Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur,NIt-09/2025-26,2025_HPSEB_112531_1,Yes,Open Tender,Tender cum Auction,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender Fee and EMD,20-Aug-2025 03:00 PM,04-Sep-2025 12:00 PM,21-Aug-2025 09:00 AM,03-Sep-2025 11:00 AM,,,21-Aug-2025 11:00 AM,03-Sep-2025 11:00 AM,27-Sep-2025 11:40 AM,"19,431",No,fixed,,Nil,Nil,1.0,Corrigendum1,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,CE OP Hamirpur,"O/o Chief Engineer (OP), Hamirpur Zone, Hamirpur","Tender for Annual Operation and Maintenance contract for 33/11kV Sub-Station Jukhala under Electrical Division, HPSEBL, Bilaspur","Tender for Annual Operation and Maintenance contract for 33/11kV Sub-Station Jukhala under Electrical Division, HPSEBL, Bilaspur",Please refer Tender documents.,,"19,43,113",Miscellaneous Services,,Tender,180.0,365.0,Jukhala,174033.0,,,,"O/o Chief Engineer (OP), Hamirpur Zone, Hamirpur",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"Balance sheet and turnover duly certified by CA, PAN, GST, PF, ESIC",,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"No deviation, letter of undertaking, power of attorney, labour license registration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Other requisite documents as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
