Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Una (Rakkar),HPSEBL-ESDU-16-2025-26,2026_HPSEB_125067_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,05-Jan-2026 06:30 PM,22-Jan-2026 11:00 AM,05-Jan-2026 06:30 PM,21-Jan-2026 03:00 PM,,,05-Jan-2026 06:30 PM,21-Jan-2026 03:00 PM,23-Jan-2026 11:20 AM,"3,700",No,fixed,,Nil,Nil,1.0,Revised unit of items and date of opening,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,"Sr. Executive Engineer, ES Division HPSEBL Una",Tender for Defect rectification in communication between relays and RTU by replacing damaged communication cables and other allied works for compliance to the observations of Protection Audit Report at 220 kv Sub-Station HPSEBL Nehrian,Tender for Defect rectification in communication between relays and RTU by replacing damaged communication cables and other allied works for compliance to the observations of Protection Audit Report at 220 kv Sub-Station HPSEBL Nehrian,Please refer Tender documents.,,"3,67,960",Supply and Erection,,Tender,60.0,,220kV S/Stn HPSEBL Nehrian,177210.0,,,,ES Division HPSEBL Una,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,IFB,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Percentage BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
