Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Sunni,EDS-105/2025-26,2025_HPSEB_122785_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,06-Dec-2025 11:55 AM,12-Dec-2025 02:00 PM,06-Dec-2025 12:30 PM,12-Dec-2025 10:00 AM,,,06-Dec-2025 02:00 PM,12-Dec-2025 10:00 AM,15-Dec-2025 03:45 PM,"1,926",No,fixed,,Nil,Nil,1.0,May be read as eligible class contractors hiring license from CPWD/PWD/Hi,Other,,1.0,ICICI BANK,590.0,Nil,Nil,Yes,Sr. Executive Engineer,"O/o Sr. Executive Engineer Shimla Rural Electrical Division HPSEBL, Sunni",EDS-105/2025-26,"Tender for Construction of 22/6.6KV, 1x10MVA and 2x6.3MVA substation for SoP to LWSS Shimla Town (SJPNL) Stage -I at Shakrori, Stage-II at Dawada under Sunni Electrical Division , Sunni and Stage -III at Dummi under Shimla Electrical Divsion No-I.",Please refer Tender documents.,,"1,92,616",Civil Works - Others,,Tender,60.0,,ED Sunni,171301.0,,,,ED Sunni,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Estimate Cost,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
