Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Shimla,ESDS-17/2025-26,2025_HPSEB_119343_1,Yes,Open Tender,Percentage,Works,3.0,No,No,Online,No,No,No,1.0,Fee,.pdf,Tender Fee/Tender Cost,31-Oct-2025 05:15 PM,04-Dec-2025 11:30 AM,31-Oct-2025 05:15 PM,03-Dec-2025 11:00 AM,,,31-Oct-2025 05:15 PM,03-Dec-2025 11:00 AM,11-Dec-2025 11:40 AM,"8,100",Yes,fixed,,Nil,Nil,1.0,17Officeorder,Date,,1.0,ICICI BANK,590.0,Nil,Nil,Yes,Sr. Executive Engineer ES Division Totu Shimla,Sr. Executive Engineer ES Division Totu Shimla,ESDS-17/2025-26,Tender for Hiring of one number New Mahindra Bolero Camper (4X4) latest  model (seating capacity  (4 Plus 1 ) having a valid permit or commercial vehicle / passenger vehicle with yellow number plate along with driver for Providing transportation faci,Please Refer Tender Documents,,"3,22,800",Civil Works - Others,,Tender,180.0,183.0,Jutogh Totu Shimla,171011.0,,,,Shimla,No,No,AOC
,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,Tender Documents,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Technical and commercial bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
