Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,HPSEBL/EDHMR/E/2025-26/14,2025_HPSEB_109147_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.rar,All SBD Technical and Commercial Documents,01-Jul-2025 04:45 PM,07-Jul-2025 03:30 PM,01-Jul-2025 04:50 PM,07-Jul-2025 11:00 AM,,,01-Jul-2025 04:50 PM,07-Jul-2025 11:00 AM,18-Sep-2025 04:40 PM,"5,000",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,"O/o Sr. Executive Engineer, ED HPSEBL Hamirpur-177005",HPSEBL/EDHMR/E/2025-26/14,"Prov. new 11/0.4 KV, 63 KVA S/Stn a/w HT and LT Line at Chauri more (Kot III) in (E ) Section Kot under ESD Tauni Devi. T.S. No. 54/2025-26 (W.B.S. 32100257-001-HMR-s/s-280).",Please refer to tender document,,"4,94,604",Electrical Works,,Tender,180.0,60.0,Tauni Devi,177023.0,,,,ED Hamirpur,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
