Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",No. JSV/ Haroli/ TA/ tender/25- 8099-8125 dt 22-12-25,2025_HPIPH_124140_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Registration with Jal Shakti  department,22-Dec-2025 03:00 PM,31-Dec-2025 11:30 AM,22-Dec-2025 03:00 PM,31-Dec-2025 10:00 AM,22-Dec-2025 03:00 PM,31-Dec-2025 10:00 AM,22-Dec-2025 03:00 PM,31-Dec-2025 10:00 AM,02-Jan-2026 04:00 PM,"34,364",No,fixed,,Executive Engineer Jal Shakti  Divn  Haroli,Executive Engineer Jal Shakti  Divn  Haroli,1.0,ICICI BANK,500.0,Executive Engineer Jal Shakti  Divn  Haroli,Executive Engineer Jal Shakti  Divn  Haroli,Yes,Executive Engineer Jal Shakti  Divn  Haroli,Executive Engineer Jal Shakti  Divn  Haroli,Restoration of Rain damages to LWSS Tahliwal in tehsil   Haroli Distt. Una (HP),"(SH  Construction of OHSR 50,000 ltrs capacity with 10 mtrs staging height at Amrali near Satsang Ghar)",as per NIT,,"17,18,183",Civil Works,,Tender,120.0,60.0,Amrali Nr. Satsang Ghar,177220.0,,,,Haroli Distt Una HP,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of tender form (online/ offline mode),,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Earnest Money (online/ offline mode) Exemption of Bid security shall not be allowed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking regarding two or more works pending to be executed under Jal Shakti Divn Haroli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Latest Income Tax return (ITR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of EPF number along with copy of latest  EPF return,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of GST number along with copy of latest  GST return.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Work done certificate , if any",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
