Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",9677-9776,2025_HPIPH_116475_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Proof of earnest money deposit and cost of bid document,01-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,01-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,,,01-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,18-Oct-2025 10:00 AM,"28,600",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,No,Executive Engineer,EE JSV Mandi,Remodeling of WSS Bari in GP Bari Gumanoo in Tehsil Sadar Distt Mandi HP,"C/o RCC Source Intake Chamber, C/o Sedimentation Tank 10000 Ltr capacity, C/o Slow Sand filter Bed 25.18 Sqm and Laying, Jonting and testing of GI pipe in Gravity main 32mm dia and 25mm dia) Deposit Work",Please refer Tender documents.,,"14,26,017",Civil Works,,Tender,90.0,90.0,Bari Gumanoo,175001.0,,,,JS Division Mandi,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration with Himachal Pradesh Jal Shakti Department of an appropriate class enli,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of PAN No., GST registration on form GST REG-06 and latest income tax return",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization letter regarding digital signature certificate (DSC) of the person authorized by,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
