Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",JSDJ-9104-9203 dt. 6.01.2026,2026_HPIPH_125116_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Earnest money through online mode (e- payment ) only,06-Jan-2026 05:00 PM,15-Jan-2026 11:30 AM,06-Jan-2026 05:00 PM,15-Jan-2026 11:00 AM,06-Jan-2026 05:00 PM,15-Jan-2026 11:00 AM,06-Jan-2026 05:00 PM,15-Jan-2026 11:00 AM,16-Jan-2026 11:10 AM,"21,750",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,No,EE JSV Division Jhandutta,EE JSV Division Jhandutta,Restoaration of rain damages of Augmentation of various water supply scheme under IPH Section Geherwin from Kaherwin Nallah in Tehsil Jhandutta Distt. Bilaspur H.P SH C/o wire crate to protect the link road to head works from RD 160/0 to 32 under PDN,Restoaration of rain damages of Augmentation of various water supply scheme under IPH Section Geherwin from Kaherwin Nallah in Tehsil Jhandutta Distt. Bilaspur H.P SH C/o wire crate to protect the link road to head works from RD 160/0 to 32 under PDN,Please refer Tender documents.,,,Civil Works,,Tender,90.0,90.0,Jhandutta,174031.0,,,,JSV Division Jhandutta,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of tender form through online mode( e- payment ) only,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration in appropriate class with latest renewal in JSV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Scan Copy of Pan No./GST registration ,latest ITR  and scan copy of EPF No.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Under taking as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization letter of DSC as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
