Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",KNR-JSD-PEO-EA-I-Tender,2025_HPIPH_107196_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Registration in appropriate class,receipt of EMD, cost of form,PAN,GST,EPF,Adhaar",09-Jun-2025 05:00 PM,24-Jun-2025 11:00 AM,10-Jun-2025 10:00 AM,23-Jun-2025 05:00 PM,,,10-Jun-2025 10:00 AM,23-Jun-2025 05:00 PM,15-Jul-2025 02:00 PM,"6,46,530",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",Nil,Nil,Yes,Executive Engineer,Division Reckong Peo,Providing sewerage Scheme to Nichar and EMRS School in GP Nichar Distt Kinnaur HP,"Site development Co retaining wall, Co 2 Nos. Flushing tanks 60KL capacity each Co STP at Nichar 0.50 MLD capacity Co Boundry wall around STP providing V chlorination system at sewage treatment  Co 285 Nos. Anchor block Co 375 Nos manhole",Please refer Tender documents.,,"5,71,53,033",Civil Works,,Tender,90.0,365.0,GP Nichar,172105.0,,,,Reckong Peo Division,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Experience of similar work as mention in for six and NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Bidding capacity,DSC authorization,undertakin that i have studied all terms and condition",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,site visit certificate duly signed by concern AE or JE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,copy of ITR and all other documents required asper NIT and form six,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
