Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",7520-7619 dated 25.06.2025,2025_HPIPH_108624_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Earnest Money as mention above deposited online and offline and no exemption shall be allowed.,25-Jun-2025 06:00 PM,07-Jul-2025 11:30 AM,25-Jun-2025 06:00 PM,07-Jul-2025 11:00 AM,,,25-Jun-2025 06:00 PM,07-Jul-2025 11:00 AM,09-Jul-2025 02:00 PM,"4,950",No,fixed,,Executive Engineer,Jal Shakti Division Solan,1.0,ICICI BANK,500.0,Executive Engineer,Jal Shakti Division Solan,No,Executive Engineer,Jal Shakti Division Solan,RM of DWSS to Solan Town from Giri River.,SH Repair and Maintenance of joints of 450mm dia twin rising main and 350mm dia gravity main for 6 month,Please refer tender notice,,"2,45,405",Repair and Maintenance Services,,Tender,120.0,180.0,Solan,173212.0,,,,Solan,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of tender Form as mentioned above deposited online and offline.,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,DSC Authorization letter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of contractor registration with H.P. Jal Shakti Vibhag in appropriate class and late,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAN card, EPF registration, GST registration and contractor shall have filed Income Tax Return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking regarding the contractor shall have carefully studied all the terms and conditions s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Joint venture is not allowed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
