Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE,Bhaba, PH",HPSEBL/BPHD/2025-26-06,2025_HPSEB_121542_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee and Earnest Money Deposit,22-Nov-2025 05:20 PM,09-Dec-2025 11:30 AM,22-Nov-2025 06:00 PM,08-Dec-2025 04:00 PM,,,22-Nov-2025 06:00 PM,08-Dec-2025 04:00 PM,09-Dec-2025 03:40 PM,"4,640",No,fixed,,Nil,Nil,1.0,Corrigendum for Extension of Bid Submission Date,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Resident Engineer,Bhaba Power House Division HPSEBL Bhabanagar,"Providing, Replacement, and Successful Commissioning of Electrically insulated Driven End Bearing Oil Seal , Filter Elements, and Mechanical Flow Controllers for Hydraulic Equipment at 4.5 MW BAP Kafnu Power House","Providing, Replacement, and Successful Commissioning of Electrically insulated Driven End Bearing Oil Seal , Filter Elements, and Mechanical Flow Controllers for Hydraulic Equipment at 4.5 MW BAP Kafnu Power House",Please refer Tender documents.,,"4,63,669",Repair and Maintenance Works,,Tender,120.0,30.0,2X2.25 MW BAP kafnu Power House,172115.0,,,,Bhabanagar(Online,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"GST Registration, Income Tax Returns of last Three years, Firm registration",,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of non-Blacklisting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Performance Certificate,Similar Job Experience, Site Visit Certificate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,All other documents as per SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
