Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",EE-JSD-Amb-Tender 28.07.2025-Job-11,2025_HPIPH_110385_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Copy of Enlistment as per NIT condition 8 (i),18-Jul-2025 05:00 PM,28-Jul-2025 11:30 AM,18-Jul-2025 05:00 PM,28-Jul-2025 11:00 AM,,,18-Jul-2025 05:00 PM,28-Jul-2025 11:00 AM,30-Jul-2025 12:40 PM,"5,933",No,fixed,,e,Amb,1.0,ICICI BANK,500.0,EE JSD Amb,Amb,No,Executive Engineer,Jal Shakti Division Amb,Source Level Augmentation of Left out water supply scheme to Mat  Shri Chintpurni Ji Tample Area in Tehsil Amb Distt. Una (HP),"Sub Head Excavation for dismantling,  relaying, Jointing and testing ofGMS pipe Mohal",Please refer Tender documents.,,"2,96,658",Civil Works,,Tender,60.0,,Amb,177203.0,,,,Amb,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of Tender cost and earnest money as per NIT condition 8 (ii),,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of PAN, latest ITR,GST No and its latest return  EPF  No. as per NIT condition 8 (iii)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Undertaking and affidavit  as per NIT condition 8 (iv,v  and vi)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,form6and8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,conditions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,SOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
