Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",EE.NPR-EA-I-Tender LWSS-Jachh on 02-12-2025,2025_HPIPH_122313_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,1.	Income Tax/GST clearance certificate attached for the year 24-25,02-Dec-2025 05:00 PM,11-Dec-2025 11:30 AM,02-Dec-2025 05:00 PM,11-Dec-2025 11:00 AM,,,02-Dec-2025 05:00 PM,11-Dec-2025 11:00 AM,11-Dec-2025 02:30 PM,"3,440",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,No,Anund Blouria,Jal Shakti Division Nurpur,"Running and maintenance of LWSS Jachh   in Tehsil Nurpur Distt, Kangra H.P.","Supply of part time worker i.e Beldar/ Helper for operating, distribution, and watch and ward of  schemes in Jassur  Section) for Five Months.",Please refer Tender documents.,,"1,71,914",Civil Works,,Tender,120.0,151.0,LWSS Jachh,176202.0,,,,Nurpur Division,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,2.	Affidavit regarding Non Black list of firm/ contractor,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,3.	Other Teams and condition as per NIT.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
