,infrastructure damaged - wildlife,District,Wildlife affected under protected areas description,Date
0,,Morigaon,Mayong - Pobitora Wild Life Sanctuary No of Camps Affected - 8nos No of Camsp inundated - 1nos as reported by Forest Ranger Pobitora WLS on dtd.24/05/22,24-05-2022
