,infrastructure damaged - wildlife,District,Wildlife affected under protected areas description,Date
0,,Morigaon,"Morigaon - (21-05-2022)As per report from Range Forest Officer, Morigaon Range 1 Hectare SSP plantation of 2019-20 in NRF area at Azarbari village under Morigaon Circle has been affected/damaged by the recent/current floods. Lot mondol report is under assessment.",25-05-2022
