Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH,HPSEBL/GPHD/DB-9/2025-26-163,2026_HPSEB_128174_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD and Tender Fee,10-Feb-2026 05:00 PM,17-Feb-2026 03:00 PM,10-Feb-2026 05:00 PM,16-Feb-2026 09:00 AM,,,10-Feb-2026 05:00 PM,16-Feb-2026 09:00 AM,18-Feb-2026 01:00 PM,"4,289",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Resident Engineer,"Resident Engineer, GPHD, Jeori",HPSEBL/GPHD/DB-9/ 2025-26-163,HPSEBL/GPHD/DB-9/ 2025-26-163,Class A Electrical Licence from Chief Inspector,,"4,28,930",Repair and Maintenance Services,,Tender,120.0,30.0,Nogli,172101.0,,,,Jeori,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Non-Black Listing Certificate not older than 6 months.,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Latest GST Return and IT Return,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Similar Work Done and Registration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
