Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,HPSEBL/SEGB/DB-7/2026-27-02,2026_HPSEB_134545_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,scanned copy of EMD,18-Apr-2026 12:00 PM,27-Apr-2026 11:30 AM,18-Apr-2026 12:00 PM,25-Apr-2026 01:00 PM,,,18-Apr-2026 02:00 PM,25-Apr-2026 01:00 PM,27-Apr-2026 04:55 PM,"9,699",No,fixed,,Nil,Nil,1.0,ICICI BANK,"1,180",Nil,Nil,No,Superitending Engineer,Generation Circle HPSEBL Bhabanagar,"Dismantling, Re-babbitting, Providing new shaft of M/s , assembling and  realignment of Unit-III 4x500 KW Rongtong Power House under Electrical Mtc. Division HPSEBL Bhabanagar.","Dismantling, Re-babbitting, Providing new shaft of M/s , assembling and realignment of Unit-III 4x500 KW Rongtong Power House under Electrical Mtc. Division HPSEBL Bhabanagar.",Please refer Tender documents.,,"9,69,960",Electrical Works,,Tender,60.0,,Rongtong power house at kaza,172114.0,,,,Bhabanagar,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,copy of GST registeration,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,copy of contractor licence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,copy of work done cerificates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,copy of annual turnover and ITRs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
