Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nahan,ESDN-08/2025-26,2025_HPSEB_115074_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee and EMD,18-Sep-2025 11:00 AM,26-Sep-2025 03:30 PM,18-Sep-2025 11:00 AM,26-Sep-2025 12:00 PM,18-Sep-2025 11:00 AM,22-Sep-2025 05:00 PM,18-Sep-2025 11:00 AM,26-Sep-2025 12:00 PM,29-Sep-2025 03:30 PM,"2,272",No,fixed,,Nil,Nil,1.0,Office Order,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,SR EXECUTIVE ENGINEER ES DIVISION SHAKTINAGAR NAHA,SR EXECUTIVE ENGINEER ES DIVISION SHAKTINAGAR NAHAN,ESDN-08/2025-26,E-Tender Replacement of Dismantling of Defective and Providing Installation Testing and successful commissioning of Communicable Numerical Over current Earth Fault Relay Make Alstom/ABB/Siemens in 33KV O/G CCI C and R Panel at  132/33/11KV Kala-Amb,A Class Electrical Contractor License,,,Electrical Works,Repair and maintenance work,Tender,30.0,30.0,Kala Amb,173030.0,,,,"SR XEN ES DIVISION HPSEBL, NAHAN",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,All SBD technical and commercial documents.,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Other Related Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
