Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,HPSEBL/ESCH-05/2025-26,2026_HPSEB_129772_1,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Techno-Commercial Bid,27-Feb-2026 12:30 PM,07-Mar-2026 11:30 AM,27-Feb-2026 02:30 PM,06-Mar-2026 02:30 PM,,,27-Feb-2026 02:30 PM,06-Mar-2026 02:30 PM,18-Mar-2026 04:30 PM,"9,534",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,"SE (ES), Hamirpur","SE (Electrical System), HPSEBL, Mattansidh, Hamirpur (HP)","Providing and Fixing additional Earthing 132KV D/C Transmission Line from Larji to Kangoo (Express feeder) under Electrical System Sub-Division, HPSEBL, Sundernagar under Electrical System Division HPSEBL Bilaspur.","Providing and Fixing additional Earthing 132KV D/C Transmission Line from Larji to Kangoo (Express feeder) under Electrical System Sub-Division, HPSEBL, Sundernagar under Electrical System Division HPSEBL Bilaspur.",Must have experience in 132 kV or Above Transmission Line,,"9,53,440",Electrical Works,,Tender,180.0,14.0,Sunder Nagar (Himachal Pradesh),175018.0,,,,office of SE (ES) Hamirpur,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
