Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH,HPSEBL/GPHD/DB-9/2025-26-152,2026_HPSEB_127519_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD and Tender Fee,04-Feb-2026 05:10 PM,13-Feb-2026 03:00 PM,04-Feb-2026 05:10 PM,12-Feb-2026 03:00 PM,,,04-Feb-2026 05:10 PM,12-Feb-2026 03:00 PM,13-Feb-2026 05:00 PM,"3,182",No,percentage,1.0%,Nil,Nil,1.0,Date Extension,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Resident Engineer,"Resident Engineer, GPHD, Jeori",HPSEBL/GPHD/DB-9/ 2025-26-152,"Providing and fixing of different types of LED lights at Ganvi 1, Ganvi 2, Dam Site Rungcha and all colony complex at Jeori, Kotla, Ganvi and Rungcha under Ganvi Power House Division, HPSEBL, Jeori",Please refer Tender documents.,,"3,18,176",Repair and Maintenance Works,,Tender,120.0,60.0,Jeori,172101.0,,,,Jeori,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Latest GSTR and ITR,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Non-Black Listing Certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Class A Electrical Licence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Similar Work Done,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
