Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",EE-CTR-9785-9834 dated 21.11.2025-1,2025_HPIPH_121358_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Cost of tender form,21-Nov-2025 05:00 PM,02-Dec-2025 11:30 AM,21-Nov-2025 05:00 PM,01-Dec-2025 05:00 PM,,,21-Nov-2025 05:00 PM,01-Dec-2025 05:00 PM,15-Dec-2025 03:15 PM,"15,948",No,fixed,,EE CHAUNTRA,CHAUNTRA/JOGINDER NAGAR,1.0,ICICI BANK,500.0,EE CHAUNTRA,CHAUNTRA/JOGINDER NAGAR,No,EE CHAUNTRA,EE JSD CHAUNTRA,Aug of FIS Kass and Nagan Bharola in Tehsil  Joginder Nagar Distt Mandi HP SH CO intake chamber  05 Nos  and CO CC lining at various RDs of distribution channel at Phase I Kass,Aug of FIS Kass and Nagan Bharola in Tehsil  Joginder Nagar Distt Mandi HP SH CO intake chamber  05 Nos  and CO CC lining at various RDs of distribution channel at Phase I Kass,Please refer Tender documents.,,"7,97,381",Civil Works - Others,,Tender,60.0,90.0,Joginder Nagar,175015.0,,,,JS DIVISION CTR,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Earnest Money as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of regsistration as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAN, GST and ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking and DSC authorization and othe docuemnts as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
