Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",NIT NO 11454-11554 DATED 21-11-2025,2025_HPIPH_121556_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,COPY OF REGISTRATION WITH JAL SHAKTI VIBHAG OR ANY OTHER STATE/ CENTRAL GOVT DEPTT,24-Nov-2025 09:00 AM,03-Dec-2025 04:30 PM,24-Nov-2025 09:00 AM,03-Dec-2025 04:00 PM,24-Nov-2025 09:00 AM,03-Dec-2025 04:00 PM,24-Nov-2025 09:00 AM,03-Dec-2025 04:00 PM,12-Dec-2025 11:35 AM,"4,938",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,No,EXECUTIVE ENGINEER,JAL SHAKTI DIVISION CHOWARI,Restoration of rain damages to FIS Upper Samote in tehsil Sihunta Distt Chamba HP SH  Co PCC wall to protect the branch channel at RD 2100 2115 15 Rmt  height 2 Rmt,estoration of rain damages to FIS Upper Samote in tehsil Sihunta Distt Chamba HP SH  Co PCC wall to protect the branch channel at RD 2100 2115 15 Rmt  height 2 Rmt,Please refer Tender documents.,,"2,46,884",Civil Works - Water Works,,Rate Contract,120.0,60.0,CHOWARI CHAMBA HP,176302.0,,,,CHOWARI,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,BID SECURITY/EARNEST MONEY,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAN NO, GST NO, ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,UNDERTAKING THAT I HAVE STUDIED ALL THE TERMS AND CONDITIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,AUTHORIZATION LETTER REGARDING PERSON AUTHORIZED BY THE REGISTERED BIDDER FOR UPLOADING BIDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM 6 AND 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
