Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",JSDJ-13660-13759 dt. 31.3.2026,2026_HPIPH_132996_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Earnest money through on line mode (e- payment ) only,31-Mar-2026 05:00 PM,10-Apr-2026 11:30 AM,31-Mar-2026 05:00 PM,10-Apr-2026 11:00 AM,31-Mar-2026 05:00 PM,10-Apr-2026 11:00 AM,31-Mar-2026 05:00 PM,10-Apr-2026 11:00 AM,16-Apr-2026 03:10 PM,"6,700",No,fixed,,Nil,Nil,1.0,ICICI BANK,350.0,Nil,Nil,No,Exuective Engineer,JSV Division,Construction of RCC storage tank of 30000 ltrs capacity,Construction of RCC storage tank of 30000 ltrs capacity,Please refer Tender documents.,,,Civil Works,,Tender,90.0,90.0,kheri tindi,174031.0,,,,JSV Division,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of tender form through online mode( e- Payment) only,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration with JSV in appropriate class with latest renewal thereof,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAn. No./GST registration, Latest ITR and scan copy of EPF No.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Under taking if any as NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization letter of DSC as per  NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
