,infrastructure damaged - others,District,Other Details,Date
0,,Charaideo,"Sapekhati - Elementary Schools Damaged | 696 No. Baghmorial LP school submerged. As on 27/ 07/2022,  Elementary Schools Damaged | Sapekhati Chariali Majalia LP School submerged. As on 27/ 07/2022,  Elementary Schools Damaged | 851 No. Joyhind LPS Submerged. As on 27/ 07/2022,  Sericulture Deptt. Damaged | Sapekhati Muga VGR submerged. As on 27/ 07/2022",27-07-2022
