,infrastructure damaged - others,District,Other Details,,,,,,,,,Date
0,,Udalguri,"Mazbat - Irrigation Canal/Scheme Damaged | Damage of ch 30M to 38 M at Dhupguri FIS at village Saikia chuburi. ( 26.678, 92.312) Length- 10m (Approx),  Harisinga - Fisheries/Pond | Due to breach occurred at village No.2 singribari by River Suklai, 49 farmers were affected and & hector Fishery damaged on 04/08/2022 at Village No.2 Singrimari, Dahalahabi and Dahalachuba ,  Khairabari - Irrigation Canal/Scheme Damaged | Kahibari bundh FIS- The left side abutment wall collapsed on 01.08.2022 during flood and river water diverted by the side of head work and resulted the scheme inoperative. GPS Coordinates: Lat- 26.64748 Long- 91.757885. Length- 70M (approx.)",,,,,,,,,05-08-2022
