,infrastructure damaged - others,District,Other Details,Date
0,,Nagaon,"Raha - Elementary Schools Damaged | 109 nos. schools were submerged on 26/05/2022 report submitted by BEEO, Kapili Education Block,  Secondary Schools Damaged | 20 nos. schools were submerged on 26/05/2022 report submitted by BEEO, Kapili Education Block",04-06-2022
