,infrastructure damaged - others,District,Other Details,,,,,,,,Date
0,,Barpeta,"Barpeta - Secondary Schools Damaged | Chakir Bhitha High School Enrollment no-193 Partially damaged, damged amount 1.5 L, date of occurence-25.06.2022,  Secondary Schools Damaged | Kadamguri High school Enrollment no-323 Partially damged damage amount 1.5 L, date of occurence-25.06.2022,  Secondary Schools Damaged | Dabaliapara HSS Enrollment no-456, Partially damged, damage amount 1.5 L, date of occurence-25.06.2022,  Secondary Schools Damaged | Dhakalia Dabaliapara High school Enrollment no-391 Partially damged, damage amount 1.5 L, date of occurence-25.06.2022,  Secondary Schools Damaged | B.K.Nityananda Wahed Ali High School. Enrollment no-485 Partially damged, Damage amount 2 L, date of occurence-25.06.2022,  Secondary Schools Damaged | Hazipara High school Enrollment no-523 Partially damged Damage amount 2 L, date of occurence-25.06.2022",,,,,,,,08-08-2022
