object_id,RIDF_tenders_awarded_value
112.0,32168755.970000003
122.0,44107931.28
128.0,15915057.83
134.0,49174620.71
167.0,9849398.0
189.0,9374617.28
214.0,21257935.04
259.0,3306435.0
261.0,6344213.0
263.0,12820548.32
267.0,24070686.22
272.0,0.0
