object_id,RIDF_tenders_awarded_value
103.0,9900457.63
104.0,21833344.21
112.0,34105304.44
128.0,19777948.5
134.0,66827564.28
150.0,16963088.85
169.0,17098889.0
179.0,14955995.68
190.0,13498761.47
