object_id,RIDF_tenders_awarded_value
134.0,19933200.0
157.0,44375000.0
159.0,93140100.0
172.0,0.0
177.0,82745000.0
197.0,43597800.0
249.0,119143800.0
276.0,54990900.0
281.0,76626900.0
