Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,SED-33/2025-26,2025_HPSEB_114616_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,12-Sep-2025 04:00 PM,21-Oct-2025 03:00 PM,12-Sep-2025 04:00 PM,21-Oct-2025 12:00 PM,12-Sep-2025 04:00 PM,21-Oct-2025 12:00 PM,12-Sep-2025 04:00 PM,21-Oct-2025 12:00 PM,23-Oct-2025 03:00 PM,"1,283",No,fixed,,Nil,Nil,1.0,SED-33/2025-26,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Enginee,"Sr. Executive Engineer, ED HPSEBL Shahpur",SED-33/2025-26,"Tender for Prov. 33 KV Double pole Structure on Suhri-Chambi  D/C line  near  Lanjot  damaged during heavy storm under Electrical Sub Division, HPSEBL, Rait. (Scheme- Minor Capital  SED-33/2025-26)",As per tender Docs,,"1,28,297",Electrical Works,,Tender,60.0,60.0,Shahpur,176206.0,,,,"o/o Sr. Executive Engineer, ED HPSEBL Shahpur",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
