Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||Chief Engineer (Comm)||SE (IT),1007663.0,2025_HPSEB_110260_1,Yes,Open Tender,Tender cum Auction,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,17-Jul-2025 04:30 PM,01-Sep-2025 03:00 PM,17-Jul-2025 04:30 PM,01-Sep-2025 11:00 AM,,,07-Aug-2025 11:00 AM,01-Sep-2025 11:00 AM,14-Oct-2025 03:00 PM,"15,00,000",No,fixed,,Nil,Nil,1.0,corrigendum3,Date,,1.0,ICICI BANK,"5,900",Nil,Nil,No,As per tender document,As per tender document.,Quality cum Cost Based Selection (QCBS) of the Service Provider for Facility Management Support (FMS) towards SAP ERP Application on manpower basis for three years and up gradation of SAP ERP,Quality cum Cost Based Selection (QCBS) of the Service Provider for Facility Management Support (FMS) towards SAP ERP Application on manpower basis for three years and up gradation of SAP ERP,As per tender document,,,Info. Tech. Services,,Tender,180.0,,Shimla,171004.0,,,,As per tender document,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,other documents to be uploaded as per tender document.,,,,,,,,,,,,,,,,2.0,Corrigendum-I,Other,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid (BoQ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
