Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,NO/HED-239/2025-26,2025_HPSEB_120610_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,nit,15-Nov-2025 01:40 PM,22-Nov-2025 02:00 PM,15-Nov-2025 02:00 PM,22-Nov-2025 01:00 PM,,,15-Nov-2025 02:00 PM,22-Nov-2025 01:00 PM,02-Dec-2025 03:30 PM,"10,122",No,fixed,,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,Sr.Xen,"(Er.Rahul Puri)
								Sr. Executive Engineer,
Electrical Division, 
HPSEBL Haroli","Tender for Prov. and Erection of 11 KV HT Line, 11-0.4 KV 250 KVA S-Stn for SOP to 80 BHP Motor Connection of Jal Shakti Vibhag at village Oujley Near Jeet Ram House under ESD HPSEBL, Dulehar Ch To-Deposit Work T.S. No. 121-2025-26 Bid No. HED-239-20","Tender for Prov. and Erection of 11 KV HT Line, 11-0.4 KV 250 KVA S-Stn for SOP to 80 BHP Motor Connection of Jal Shakti Vibhag at village Oujley Near Jeet Ram House under ESD HPSEBL, Dulehar Ch To-Deposit Work T.S. No. 121-2025-26 Bid No. HED-239-20",Please refer Tender documents.,,"10,12,236",Electrical Works,,Tender,180.0,,ED Haroli,177220.0,,,,ED Haroli,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,boq,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
