Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen EMD Bhaba,No.HPSEBL/EMD/SP-12/2025-26-29,2025_HPSEB_121743_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,scanned copy of Earnest money Deposit,26-Nov-2025 09:00 AM,04-Dec-2025 01:00 PM,26-Nov-2025 09:00 AM,04-Dec-2025 11:00 AM,,,26-Nov-2025 09:00 AM,04-Dec-2025 11:00 AM,04-Dec-2025 02:55 PM,"2,612",No,fixed,,Nil,Nil,1.0,Extension of Date,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr.ExecutiveEngineer Electrical Mtc. Bhaba Nagar,Sr.Executive Engineer Electrical Mtc. Division HPSEBL Bhaba Nagar,EMD/SP12(Tender)/2025-26 -29,Tender For carrying of the Operation and Maintenance   of Lingti HEP (2x200 KW Lingti Power House) in the shift duties and ensuring the smooth operation of Lingti Power House w.e.f. 05.12.2025. to 31.03.2026 (115 Days) under Electrical Maintenanc,Please refer Tender documents.,,,Repair and Maintenance Works,,Tender,225.0,115.0,Lingti power House,172113.0,,,,Sr.ExecutiveEngineer Electrical Mtc. Bhaba Nagar,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copy of Affidavit of Non Black listing,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copy of GST registration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Work Done certificate related to power house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
