Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Bhabanagar,ESDB/07/2025-26,2025_HPSEB_122405_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,NIT,02-Dec-2025 05:15 PM,20-Dec-2025 12:00 PM,02-Dec-2025 05:15 PM,18-Dec-2025 05:00 PM,,,02-Dec-2025 05:15 PM,18-Dec-2025 05:00 PM,24-Dec-2025 04:50 PM,"12,480",Yes,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,Yes,Sr. Executive Engineer,"Sr. Executive Engineer, Electrical System Division, HPSEBL, R/Peo at Bhabanagar -172115",ESDB/07/2025-26,ESDB/07/2025-26,Please refer Tender documents.,,"4,99,140",Repair and Maintenance Services,,Tender,45.0,30.0,"ESD, HPSEBL,R/Peo at Bhabanagar 172115",172115.0,,,,"ESD, HPSEBL,R/Peo at Bhabanagar 172115",No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
