Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||Chief Engineer (Comm)||SE (IT),HPSEBL/CE (PM)/IT Cell/SAP-ISU/FMS/2025-1,2025_HPSEB_110676_1,Yes,Open Tender,Tender cum Auction,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Proof of tender Fee,22-Jul-2025 06:00 PM,03-Sep-2025 03:00 PM,22-Jul-2025 06:10 PM,03-Sep-2025 11:00 AM,,,08-Aug-2025 11:00 AM,03-Sep-2025 11:00 AM,14-Oct-2025 04:30 PM,"18,00,000",No,fixed,,Nil,Nil,1.0,Corrigendum-3,Date,,1.0,ICICI BANK,"2,950",Nil,Nil,No,Chief Engineer P and M,"Chief Engineer P and M
HPSEB Ltd., Vidyut Bhawan,
Shimla-171004.",Himachal Pradesh State Electricity Board Limited invites Quality cum Cost Based Selection (QCBS) based bids for the Selection of Facility Management Support Service provider towards the SAP-ISU/CRM Implemented in HPSEBL.,Himachal Pradesh State Electricity Board Limited invites Quality cum Cost Based Selection (QCBS) based bids for the Selection of Facility Management Support Service provider towards the SAP-ISU/CRM Implemented in HPSEBL.,As per tender document,,,Information Technology,Manpower based FMS Support Services for SAP ISUCRM,Tender,180.0,1095.0,As per tender document,171004.0,Shimla (Online),"Vidyut Bhawan, Shimla",29-Jul-2025 11:00 AM,Office of Chief Engineer P and M,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Proof of EMD,,,,,,,,,,,,,,,,2.0,Amendment No. 2,Other,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Proposal 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Proposal 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Proposal 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,Technical Proposal 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,Technical Proposal 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,Technical Proposal 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
