Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",SHL-SMR03-780-JSV DIV-SHILLAI3462-3510D24.09.25,2025_HPIPH_115798_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Earnest Money as mentioned in NIT,25-Sep-2025 05:00 PM,06-Oct-2025 12:30 PM,25-Sep-2025 05:00 PM,06-Oct-2025 09:00 AM,,,25-Sep-2025 05:00 PM,06-Oct-2025 09:00 AM,14-Oct-2025 04:35 PM,"7,650",No,fixed,,Executive Engineer Jal Shakti Division Shillai,Executive Engineer Jal Shakti Division Shillai,1.0,ICICI BANK,500.0,Executive Engineer Jal Shakti Division Shillai,Executive Engineer Jal Shakti Division Shillai,No,Executive Engineer Jal Shakti Division Shillai,Executive Engineer Jal Shakti Division Shillai,VKV/2025/154 Construction of LWSS Shaina in G.P. Gwali Tehsil Shillai Distt. Sirmour HP .(Under DC Deposit,"Supplying and erection of submersible pumping machinery with allied accessories, C/O RCC intake chamber and sump well 20000 litres capacity",Please refer Tender documents.,,"3,82,337",Pumps/Motors,,Tender,120.0,120.0,Shillai,173027.0,,,,Shillai,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of Tender Form as mentioned in NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration with Jal Shakti Vibhag in appropriate Class and latest renewal thereof,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of EPF registration, GST and PAN as mentioned in NIT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking regarding Joint venture is not allowed mentioning name of the work with date as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking carefully study terms and conditions with mentioning name of work and date as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking with mention name of work and date that he will comply with the provision of contract La,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Bidder should contain all the tender documents alongwith authorization / Dealership with undertaking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
