Date,District,Number,Details
11-06-2023,Biswanath,1,"Gohpur - Singarajan to Sutardoloni Kutcha Road breached for about 20 ft dated 11/06/2023 | Kolmouguri Missing Village | | (Long - 26.929787, Lat - 93.692991, Dept - P&RD)"
