Date,District,Number,Details
15-06-2023,Lakhimpur,4,"Subansiri - Champora to Keseruguri road | Champora to Keseruguri Road at 1st KM. | Road embankment is erroded on left bank Champora to Keseruguri Road at 1st KM (L= 60M) as per report submitted by PWD roads, Dhakuakhana Divn on 15/06/2023. | (Long - 0.000000, Lat - 0.000000, Dept - PWD (Roads)),  Sonari Chapori to Sapekhati Road | Sonari Chapori to Sapekhati Road at 2nd KM. | Road embankment is eroded on Sonari Chapori to Sapekhati Road at 2nd KM ( L= 150M) as per report submitted by PWD roads, Dhakuakhana Divn on 15/06/2023. | (Long - 0.000000, Lat - 0.000000, Dept - PWD (Roads)),  Nowboicha - NH-15 to Mahghuli Borchala Road | 1 No. Solmoria | water submerged from Ch 1600 mm to Ch 4500 mm reported by PWD roads , Nowboichha on 15/06/2023. | (Long - 27.149188, Lat - 94.003676, Dept - PWD (Roads)),  Pandhowa to Mohghuli Road under PMGHY | Pandhowa | Road embankment and soldier erosion and flood water overtopping from Ch. 1290 mm to Ch 1800 mm as reported by PWD roads, Nowboicha on 15/06/2023. | (Long - 27.083436, Lat - 94.035292, Dept - PWD (Roads))"
